season_name,player_id,data.goals_added_raw,minutes_played,total,total_rank,p96,p96_rank,team_id,position,action_type,rank_type,player_name
2024-25,9vQ2Z6VxQK,0.7909,1487.0,0.7909,3.0,0.05106012104909213,3.0,a35r7yBqL6,CB,Interrupting,total,Laurel Ansbrow
2024-25,xW5p7V30Mg,0.5064,1721.0,0.5064,4.0,0.028247762928529922,4.0,a35r7yBqL6,CB,Interrupting,total,Celia Gaynor
2024-25,vzqoJxXJ5a,2.0084,2639.0,2.0084,1.0,0.07306040166729821,1.0,a35r7yBqL6,ST,Interrupting,total,Addie McCain
2024-25,Vj58aeKwq8,0.4863,1360.0,0.4863,2.0,0.03432705882352941,2.0,a35r7yBqL6,ST,Interrupting,total,Kiara Pralle
2024-25,9z5k33xJ5A,1.869,2124.0,1.869,1.0,0.08447457627118644,2.0,a35r7yBqL6,All,Passing,total,Cosette Morche
2024-25,raMyo8K2qd,1.1813,1318.0,1.1813,2.0,0.08604309559939302,1.0,a35r7yBqL6,All,Passing,total,Cameron Brooks
2024-25,N6MmG9k0qE,0.6707,1630.0,0.6707,3.0,0.03950134969325153,6.0,a35r7yBqL6,All,Passing,total,Felicia Knox
2024-25,Pk5LzarGQO,0.6697,1326.0,0.6697,4.0,0.04848506787330317,4.0,a35r7yBqL6,All,Passing,total,Sabrina McNeill
2024-25,NPqxxGogq9,0.6687,1295.0,0.6687,5.0,0.049571583011583015,3.0,a35r7yBqL6,All,Passing,total,Adrienne Jordan
2024-25,xW5p7V30Mg,0.5468,1721.0,0.5468,6.0,0.030501336432306795,7.0,a35r7yBqL6,All,Passing,total,Celia Gaynor
2024-25,vzqoJaop5a,0.4962,1599.0,0.4962,7.0,0.0297906191369606,8.0,a35r7yBqL6,All,Passing,total,Laveni Vaka
2024-25,Oa5w0Dogq1,0.429,1008.0,0.429,8.0,0.040857142857142856,5.0,a35r7yBqL6,All,Passing,total,Delaney Lindahl
2024-25,gOMnad0lQw,0.3416,1849.0,0.3416,9.0,0.017735857220118983,9.0,a35r7yBqL6,All,Passing,total,Darya Rajaee
2024-25,9vQ2Z6VxQK,0.2127,1487.0,0.2127,10.0,0.013731809011432415,10.0,a35r7yBqL6,All,Passing,total,Laurel Ansbrow
2024-25,NWMWoEezMl,0.1028,2506.0,0.1028,1.0,0.00393806863527534,1.0,a35r7yBqL6,W,Passing,total,Shnia Gordan
2024-25,raMyo8jBqd,-1.1953,2052.0,-1.1953,2.0,-0.05592046783625731,2.0,a35r7yBqL6,W,Passing,total,Ishata Hamid
2024-25,N6MmG9k0qE,0.6707,1630.0,0.6707,1.0,0.03950134969325153,1.0,a35r7yBqL6,DM,Passing,total,Felicia Knox
2024-25,gOMnad0lQw,0.3416,1849.0,0.3416,2.0,0.017735857220118983,2.0,a35r7yBqL6,DM,Passing,total,Darya Rajaee
2024-25,0Oq62XY2q6,-0.8408,2062.0,-0.8408,3.0,-0.03914490785645005,3.0,a35r7yBqL6,DM,Passing,total,Taylor Smith
2024-25,Pk5LzarGQO,0.6697,1326.0,0.6697,1.0,0.04848506787330317,2.0,a35r7yBqL6,FB,Passing,total,Sabrina McNeill
2024-25,NPqxxGogq9,0.6687,1295.0,0.6687,2.0,0.049571583011583015,1.0,a35r7yBqL6,FB,Passing,total,Adrienne Jordan
2024-25,Oa5w0Dogq1,0.429,1008.0,0.429,3.0,0.040857142857142856,3.0,a35r7yBqL6,FB,Passing,total,Delaney Lindahl
2024-25,raMyo8K2qd,1.1813,1318.0,1.1813,1.0,0.08604309559939302,1.0,a35r7yBqL6,CB,Passing,total,Cameron Brooks
2024-25,xW5p7V30Mg,0.5468,1721.0,0.5468,2.0,0.030501336432306795,2.0,a35r7yBqL6,CB,Passing,total,Celia Gaynor
2024-25,vzqoJaop5a,0.4962,1599.0,0.4962,3.0,0.0297906191369606,3.0,a35r7yBqL6,CB,Passing,total,Laveni Vaka
2024-25,9vQ2Z6VxQK,0.2127,1487.0,0.2127,4.0,0.013731809011432415,4.0,a35r7yBqL6,CB,Passing,total,Laurel Ansbrow
2024-25,Vj58aeKwq8,-0.1746,1360.0,-0.1746,1.0,-0.012324705882352942,1.0,a35r7yBqL6,ST,Passing,total,Kiara Pralle
2024-25,vzqoJxXJ5a,-0.4146,2639.0,-0.4146,2.0,-0.01508207654414551,2.0,a35r7yBqL6,ST,Passing,total,Addie McCain
2024-25,9z5k33xJ5A,1.869,2124.0,1.869,1.0,0.08447457627118644,1.0,a35r7yBqL6,GK,Passing,total,Cosette Morche
2024-25,vzqoJxXJ5a,3.916,2639.0,3.916,1.0,0.14245395983327017,3.0,a35r7yBqL6,All,Receiving,total,Addie McCain
2024-25,raMyo8jBqd,3.4784,2052.0,3.4784,2.0,0.16273216374269006,2.0,a35r7yBqL6,All,Receiving,total,Ishata Hamid
2024-25,Vj58aeKwq8,2.5936,1360.0,2.5936,3.0,0.1830776470588235,1.0,a35r7yBqL6,All,Receiving,total,Kiara Pralle
2024-25,NWMWoEezMl,2.1468,2506.0,2.1468,4.0,0.08223974461292896,4.0,a35r7yBqL6,All,Receiving,total,Shnia Gordan
2024-25,N6MmG9k0qE,0.6736,1630.0,0.6736,5.0,0.0396721472392638,5.0,a35r7yBqL6,All,Receiving,total,Felicia Knox
2024-25,xW5p7V30Mg,0.3961,1721.0,0.3961,6.0,0.02209506101104009,6.0,a35r7yBqL6,All,Receiving,total,Celia Gaynor
2024-25,Pk5LzarGQO,0.2472,1326.0,0.2472,7.0,0.01789683257918552,7.0,a35r7yBqL6,All,Receiving,total,Sabrina McNeill
2024-25,0Oq62XY2q6,0.2035,2062.0,0.2035,8.0,0.009474296799224053,8.0,a35r7yBqL6,All,Receiving,total,Taylor Smith
2024-25,gOMnad0lQw,0.1727,1849.0,0.1727,9.0,0.008966576527852894,10.0,a35r7yBqL6,All,Receiving,total,Darya Rajaee
2024-25,9vQ2Z6VxQK,0.1444,1487.0,0.1444,10.0,0.009322394082044385,9.0,a35r7yBqL6,All,Receiving,total,Laurel Ansbrow
2024-25,raMyo8jBqd,3.4784,2052.0,3.4784,1.0,0.16273216374269006,1.0,a35r7yBqL6,W,Receiving,total,Ishata Hamid
2024-25,NWMWoEezMl,2.1468,2506.0,2.1468,2.0,0.08223974461292896,2.0,a35r7yBqL6,W,Receiving,total,Shnia Gordan
2024-25,N6MmG9k0qE,0.6736,1630.0,0.6736,1.0,0.0396721472392638,1.0,a35r7yBqL6,DM,Receiving,total,Felicia Knox
2024-25,0Oq62XY2q6,0.2035,2062.0,0.2035,2.0,0.009474296799224053,2.0,a35r7yBqL6,DM,Receiving,total,Taylor Smith
2024-25,gOMnad0lQw,0.1727,1849.0,0.1727,3.0,0.008966576527852894,3.0,a35r7yBqL6,DM,Receiving,total,Darya Rajaee
2024-25,Pk5LzarGQO,0.2472,1326.0,0.2472,1.0,0.01789683257918552,1.0,a35r7yBqL6,FB,Receiving,total,Sabrina McNeill
2024-25,NPqxxGogq9,0.0916,1295.0,0.0916,2.0,0.00679042471042471,3.0,a35r7yBqL6,FB,Receiving,total,Adrienne Jordan
2024-25,Oa5w0Dogq1,0.0841,1008.0,0.0841,3.0,0.008009523809523808,2.0,a35r7yBqL6,FB,Receiving,total,Delaney Lindahl
2024-25,xW5p7V30Mg,0.3961,1721.0,0.3961,1.0,0.02209506101104009,1.0,a35r7yBqL6,CB,Receiving,total,Celia Gaynor
2024-25,9vQ2Z6VxQK,0.1444,1487.0,0.1444,2.0,0.009322394082044385,2.0,a35r7yBqL6,CB,Receiving,total,Laurel Ansbrow
2024-25,raMyo8K2qd,0.074,1318.0,0.074,3.0,0.005389984825493171,3.0,a35r7yBqL6,CB,Receiving,total,Cameron Brooks
2024-25,vzqoJaop5a,0.0,1599.0,0.0,4.0,0.0,4.0,a35r7yBqL6,CB,Receiving,total,Laveni Vaka
2024-25,vzqoJxXJ5a,3.916,2639.0,3.916,1.0,0.14245395983327017,2.0,a35r7yBqL6,ST,Receiving,total,Addie McCain
2024-25,Vj58aeKwq8,2.5936,1360.0,2.5936,2.0,0.1830776470588235,1.0,a35r7yBqL6,ST,Receiving,total,Kiara Pralle
2024-25,raMyo8jBqd,1.4019,2052.0,1.4019,1.0,0.0655859649122807,1.0,a35r7yBqL6,All,Shooting,total,Ishata Hamid
2024-25,NWMWoEezMl,1.2601,2506.0,1.2601,2.0,0.04827198723064645,3.0,a35r7yBqL6,All,Shooting,total,Shnia Gordan
2024-25,vzqoJxXJ5a,1.1435,2639.0,1.1435,3.0,0.04159757483895415,4.0,a35r7yBqL6,All,Shooting,total,Addie McCain
2024-25,Vj58aeKwq8,0.9233,1360.0,0.9233,4.0,0.06517411764705881,2.0,a35r7yBqL6,All,Shooting,total,Kiara Pralle
2024-25,N6MmG9k0qE,0.3894,1630.0,0.3894,5.0,0.02293398773006135,5.0,a35r7yBqL6,All,Shooting,total,Felicia Knox
2024-25,9vQ2Z6VxQK,0.2396,1487.0,0.2396,6.0,0.0154684599865501,6.0,a35r7yBqL6,All,Shooting,total,Laurel Ansbrow
2024-25,Pk5LzarGQO,0.1463,1326.0,0.1463,7.0,0.010591855203619912,7.0,a35r7yBqL6,All,Shooting,total,Sabrina McNeill
2024-25,xW5p7V30Mg,0.1327,1721.0,0.1327,8.0,0.007402208018593841,9.0,a35r7yBqL6,All,Shooting,total,Celia Gaynor
2024-25,raMyo8K2qd,0.1122,1318.0,0.1122,9.0,0.008172382397572078,8.0,a35r7yBqL6,All,Shooting,total,Cameron Brooks
2024-25,0Oq62XY2q6,0.1074,2062.0,0.1074,10.0,0.00500019398642095,10.0,a35r7yBqL6,All,Shooting,total,Taylor Smith
2024-25,raMyo8jBqd,1.4019,2052.0,1.4019,1.0,0.0655859649122807,1.0,a35r7yBqL6,W,Shooting,total,Ishata Hamid
2024-25,NWMWoEezMl,1.2601,2506.0,1.2601,2.0,0.04827198723064645,2.0,a35r7yBqL6,W,Shooting,total,Shnia Gordan
2024-25,N6MmG9k0qE,0.3894,1630.0,0.3894,1.0,0.02293398773006135,1.0,a35r7yBqL6,DM,Shooting,total,Felicia Knox
2024-25,0Oq62XY2q6,0.1074,2062.0,0.1074,2.0,0.00500019398642095,2.0,a35r7yBqL6,DM,Shooting,total,Taylor Smith
2024-25,gOMnad0lQw,0.0898,1849.0,0.0898,3.0,0.004662412114656572,3.0,a35r7yBqL6,DM,Shooting,total,Darya Rajaee
2024-25,Pk5LzarGQO,0.1463,1326.0,0.1463,1.0,0.010591855203619912,1.0,a35r7yBqL6,FB,Shooting,total,Sabrina McNeill
2024-25,Oa5w0Dogq1,0.0379,1008.0,0.0379,2.0,0.00360952380952381,2.0,a35r7yBqL6,FB,Shooting,total,Delaney Lindahl
2024-25,NPqxxGogq9,0.0,1295.0,0.0,3.0,0.0,3.0,a35r7yBqL6,FB,Shooting,total,Adrienne Jordan
2024-25,9vQ2Z6VxQK,0.2396,1487.0,0.2396,1.0,0.0154684599865501,1.0,a35r7yBqL6,CB,Shooting,total,Laurel Ansbrow
2024-25,xW5p7V30Mg,0.1327,1721.0,0.1327,2.0,0.007402208018593841,3.0,a35r7yBqL6,CB,Shooting,total,Celia Gaynor
2024-25,raMyo8K2qd,0.1122,1318.0,0.1122,3.0,0.008172382397572078,2.0,a35r7yBqL6,CB,Shooting,total,Cameron Brooks
2024-25,vzqoJaop5a,4.8908e-06,1599.0,4.8908e-06,4.0,2.9363151969981234e-07,4.0,a35r7yBqL6,CB,Shooting,total,Laveni Vaka
2024-25,vzqoJxXJ5a,1.1435,2639.0,1.1435,1.0,0.04159757483895415,2.0,a35r7yBqL6,ST,Shooting,total,Addie McCain
2024-25,Vj58aeKwq8,0.9233,1360.0,0.9233,2.0,0.06517411764705881,1.0,a35r7yBqL6,ST,Shooting,total,Kiara Pralle
2024-25,9z5k33xJ5A,-0.0063,2124.0,-0.0063,1.0,-0.0002847457627118644,1.0,a35r7yBqL6,All,Claiming,total,Cosette Morche
2024-25,9z5k33xJ5A,-0.0063,2124.0,-0.0063,1.0,-0.0002847457627118644,1.0,a35r7yBqL6,GK,Claiming,total,Cosette Morche
2024-25,9z5k33xJ5A,0.1918,2124.0,0.1918,1.0,0.008668926553672317,1.0,a35r7yBqL6,All,Fielding,total,Cosette Morche
2024-25,9z5k33xJ5A,0.1918,2124.0,0.1918,1.0,0.008668926553672317,1.0,a35r7yBqL6,GK,Fielding,total,Cosette Morche
2024-25,9z5k33xJ5A,0.0903,2124.0,0.0903,1.0,0.00408135593220339,1.0,a35r7yBqL6,All,Handling,total,Cosette Morche
2024-25,9z5k33xJ5A,0.0903,2124.0,0.0903,1.0,0.00408135593220339,1.0,a35r7yBqL6,GK,Handling,total,Cosette Morche
2024-25,9z5k33xJ5A,-8.1943,2124.0,-8.1943,1.0,-0.37036384180790966,1.0,a35r7yBqL6,All,Shotstopping,total,Cosette Morche
2024-25,9z5k33xJ5A,-8.1943,2124.0,-8.1943,1.0,-0.37036384180790966,1.0,a35r7yBqL6,GK,Shotstopping,total,Cosette Morche
2024-25,9z5k33xJ5A,0.3096,2124.0,0.3096,1.0,0.01399322033898305,1.0,a35r7yBqL6,All,Sweeping,total,Cosette Morche
2024-25,9z5k33xJ5A,0.3096,2124.0,0.3096,1.0,0.01399322033898305,1.0,a35r7yBqL6,GK,Sweeping,total,Cosette Morche
2024-25,NWMWoEezMl,6.6876999999999995,2506.0,6.6876999999999995,1.0,0.2561928172386273,1.0,a35r7yBqL6,W,All,total,Shnia Gordan
2024-25,raMyo8jBqd,5.3058,2052.0,5.3058,2.0,0.24822456140350876,2.0,a35r7yBqL6,W,All,total,Ishata Hamid
2024-25,N6MmG9k0qE,2.2169999999999996,1630.0,2.2169999999999996,1.0,0.13057177914110427,1.0,a35r7yBqL6,DM,All,total,Felicia Knox
2024-25,gOMnad0lQw,1.8873000000000002,1849.0,1.8873000000000002,2.0,0.09798853434288807,2.0,a35r7yBqL6,DM,All,total,Darya Rajaee
2024-25,0Oq62XY2q6,0.12249999999999986,2062.0,0.12249999999999986,3.0,0.005703200775945678,3.0,a35r7yBqL6,DM,All,total,Taylor Smith
2024-25,Pk5LzarGQO,1.5447,1326.0,1.5447,1.0,0.11183348416289593,2.0,a35r7yBqL6,FB,All,total,Sabrina McNeill
2024-25,NPqxxGogq9,1.4490999999999998,1295.0,1.4490999999999998,2.0,0.10742362934362934,3.0,a35r7yBqL6,FB,All,total,Adrienne Jordan
2024-25,Oa5w0Dogq1,1.238,1008.0,1.238,3.0,0.1179047619047619,1.0,a35r7yBqL6,FB,All,total,Delaney Lindahl
2024-25,raMyo8K2qd,2.1188,1318.0,2.1188,1.0,0.15432837632776933,1.0,a35r7yBqL6,CB,All,total,Cameron Brooks
2024-25,xW5p7V30Mg,1.5674,1721.0,1.5674,2.0,0.08743195816385821,3.0,a35r7yBqL6,CB,All,total,Celia Gaynor
2024-25,9vQ2Z6VxQK,1.4125,1487.0,1.4125,3.0,0.09119031607262947,2.0,a35r7yBqL6,CB,All,total,Laurel Ansbrow
2024-25,vzqoJaop5a,1.2157048907999999,1599.0,1.2157048907999999,4.0,0.07298791089230769,4.0,a35r7yBqL6,CB,All,total,Laveni Vaka
2024-25,vzqoJxXJ5a,5.7509999999999994,2639.0,5.7509999999999994,1.0,0.20920651762031073,2.0,a35r7yBqL6,ST,All,total,Addie McCain
2024-25,Vj58aeKwq8,3.2595,1360.0,3.2595,2.0,0.2300823529411765,1.0,a35r7yBqL6,ST,All,total,Kiara Pralle
2024-25,9z5k33xJ5A,-5.7399000000000004,2124.0,-5.7399000000000004,1.0,-0.2594305084745763,1.0,a35r7yBqL6,GK,All,total,Cosette Morche
2024-25,NWMWoEezMl,6.6876999999999995,2506.0,6.6876999999999995,1.0,0.2561928172386273,1.0,a35r7yBqL6,All,All,total,Shnia Gordan
2024-25,vzqoJxXJ5a,5.7509999999999994,2639.0,5.7509999999999994,2.0,0.20920651762031073,4.0,a35r7yBqL6,All,All,total,Addie McCain
2024-25,raMyo8jBqd,5.3058,2052.0,5.3058,3.0,0.24822456140350876,2.0,a35r7yBqL6,All,All,total,Ishata Hamid
2024-25,Vj58aeKwq8,3.2595,1360.0,3.2595,4.0,0.2300823529411765,3.0,a35r7yBqL6,All,All,total,Kiara Pralle
2024-25,N6MmG9k0qE,2.2169999999999996,1630.0,2.2169999999999996,5.0,0.13057177914110427,6.0,a35r7yBqL6,All,All,total,Felicia Knox
2024-25,raMyo8K2qd,2.1188,1318.0,2.1188,6.0,0.15432837632776933,5.0,a35r7yBqL6,All,All,total,Cameron Brooks
2024-25,gOMnad0lQw,1.8873000000000002,1849.0,1.8873000000000002,7.0,0.09798853434288807,10.0,a35r7yBqL6,All,All,total,Darya Rajaee
2024-25,xW5p7V30Mg,1.5674,1721.0,1.5674,8.0,0.08743195816385821,12.0,a35r7yBqL6,All,All,total,Celia Gaynor
2024-25,Pk5LzarGQO,1.5447,1326.0,1.5447,9.0,0.11183348416289593,8.0,a35r7yBqL6,All,All,total,Sabrina McNeill
2024-25,NPqxxGogq9,1.4490999999999998,1295.0,1.4490999999999998,10.0,0.10742362934362934,9.0,a35r7yBqL6,All,All,total,Adrienne Jordan
2024-25,2vQ1R0jLMr,0.7195,964.0,0.7195,1.0,0.07165145228215768,1.0,2vQ1y44QrA,All,Dribbling,total,Tamara
2024-25,eV5D2AXYQK,0.2176,992.0,0.2176,2.0,0.02105806451612903,3.0,2vQ1y44QrA,All,Dribbling,total,Sealey Strawn
2024-25,N6MmWXWPqE,0.1763,716.0,0.1763,3.0,0.023637988826815642,2.0,2vQ1y44QrA,All,Dribbling,total,Deborah Ajibola
2024-25,eVq3xRxVQW,0.1629,1124.0,0.1629,4.0,0.013913167259786476,4.0,2vQ1y44QrA,All,Dribbling,total,Camryn Lancaster
2024-25,eVq3xWNwQW,0.1132,2231.0,0.1132,5.0,0.004870999551770507,5.0,2vQ1y44QrA,All,Dribbling,total,Hannah Davison
2024-25,0x5g2k0bM7,0.081,2783.0,0.081,6.0,0.002794107078692059,6.0,2vQ1y44QrA,All,Dribbling,total,Amber Brooks
2024-25,0Oq6LyL7M6,0.0553,2162.0,0.0553,7.0,0.0024555041628122106,7.0,2vQ1y44QrA,All,Dribbling,total,Jenna Winebrenner
2024-25,0Oq63967Q6,-0.0274,2524.0,-0.0274,8.0,-0.0010421553090332804,8.0,2vQ1y44QrA,All,Dribbling,total,Julia Dorsey
2024-25,KAqBNk8Xqb,-0.0592,1067.0,-0.0592,9.0,-0.005326335520149953,10.0,2vQ1y44QrA,All,Dribbling,total,Jenny-Julia Danielsson
2024-25,eV5DzkDJQK,-0.0695,1284.0,-0.0695,10.0,-0.005196261682242991,9.0,2vQ1y44QrA,All,Dribbling,total,Samantha Meza
2024-25,N6MmWXWPqE,0.1763,716.0,0.1763,1.0,0.023637988826815642,1.0,2vQ1y44QrA,CM,Dribbling,total,Deborah Ajibola
2024-25,KAqBNk8Xqb,-0.0592,1067.0,-0.0592,2.0,-0.005326335520149953,3.0,2vQ1y44QrA,CM,Dribbling,total,Jenny-Julia Danielsson
2024-25,eV5DzkDJQK,-0.0695,1284.0,-0.0695,3.0,-0.005196261682242991,2.0,2vQ1y44QrA,CM,Dribbling,total,Samantha Meza
2024-25,gpMOLNLy5z,-0.7862,1735.0,-0.7862,4.0,-0.04350155619596542,4.0,2vQ1y44QrA,CM,Dribbling,total,Gracie Brian
2024-25,0x5g2k0bM7,0.081,2783.0,0.081,1.0,0.002794107078692059,1.0,2vQ1y44QrA,DM,Dribbling,total,Amber Brooks
2024-25,2vQ1R0jLMr,0.7195,964.0,0.7195,1.0,0.07165145228215768,1.0,2vQ1y44QrA,FB,Dribbling,total,Tamara
2024-25,eV5D2AXYQK,0.2176,992.0,0.2176,2.0,0.02105806451612903,2.0,2vQ1y44QrA,FB,Dribbling,total,Sealey Strawn
2024-25,0Oq63967Q6,-0.0274,2524.0,-0.0274,3.0,-0.0010421553090332804,3.0,2vQ1y44QrA,FB,Dribbling,total,Julia Dorsey
2024-25,vzqo79YBqa,-0.5141,1992.0,-0.5141,4.0,-0.02477590361445783,4.0,2vQ1y44QrA,FB,Dribbling,total,Chioma Ubogagu
2024-25,eVq3xWNwQW,0.1132,2231.0,0.1132,1.0,0.004870999551770507,1.0,2vQ1y44QrA,CB,Dribbling,total,Hannah Davison
2024-25,0Oq6LyL7M6,0.0553,2162.0,0.0553,2.0,0.0024555041628122106,2.0,2vQ1y44QrA,CB,Dribbling,total,Jenna Winebrenner
2024-25,7vQ7e6625D,-0.3969,802.0,-0.3969,3.0,-0.047509226932668326,3.0,2vQ1y44QrA,CB,Dribbling,total,Waniya Hudson
2024-25,eVq3xRxVQW,0.1629,1124.0,0.1629,1.0,0.013913167259786476,1.0,2vQ1y44QrA,ST,Dribbling,total,Camryn Lancaster
2024-25,gjMN6dzBMK,-0.7484,1493.0,-0.7484,2.0,-0.04812217012726054,3.0,2vQ1y44QrA,ST,Dribbling,total,Cyera Hintzen
2024-25,7vQ7xa9dMD,-1.1782,2440.0,-1.1782,3.0,-0.04635540983606557,2.0,2vQ1y44QrA,ST,Dribbling,total,Allie Thornton
2024-25,7vQ7xa9dMD,0.2668,2440.0,0.2668,1.0,0.010497049180327869,1.0,2vQ1y44QrA,All,Fouling,total,Allie Thornton
2024-25,gpMOLNLy5z,0.1667,1735.0,0.1667,2.0,0.009223746397694525,2.0,2vQ1y44QrA,All,Fouling,total,Gracie Brian
2024-25,0x5g2k0bM7,0.1486,2783.0,0.1486,3.0,0.005125979159180741,4.0,2vQ1y44QrA,All,Fouling,total,Amber Brooks
2024-25,eVq3xRxVQW,0.1026,1124.0,0.1026,4.0,0.008762989323843416,3.0,2vQ1y44QrA,All,Fouling,total,Camryn Lancaster
2024-25,vzqo79YBqa,0.0988,1992.0,0.0988,5.0,0.00476144578313253,5.0,2vQ1y44QrA,All,Fouling,total,Chioma Ubogagu
2024-25,eV5D2AXYQK,0.0412,992.0,0.0412,6.0,0.0039870967741935485,6.0,2vQ1y44QrA,All,Fouling,total,Sealey Strawn
2024-25,eV5DzkDJQK,0.0321,1284.0,0.0321,7.0,0.0024,7.0,2vQ1y44QrA,All,Fouling,total,Samantha Meza
2024-25,gjMN6dzBMK,0.0265,1493.0,0.0265,8.0,0.0017039517749497656,8.0,2vQ1y44QrA,All,Fouling,total,Cyera Hintzen
2024-25,2vQ1R0jLMr,0.0153,964.0,0.0153,9.0,0.0015236514522821575,9.0,2vQ1y44QrA,All,Fouling,total,Tamara
2024-25,7vQ7e6625D,0.0019,802.0,0.0019,10.0,0.00022743142144638406,10.0,2vQ1y44QrA,All,Fouling,total,Waniya Hudson
2024-25,gpMOLNLy5z,0.1667,1735.0,0.1667,1.0,0.009223746397694525,1.0,2vQ1y44QrA,CM,Fouling,total,Gracie Brian
2024-25,eV5DzkDJQK,0.0321,1284.0,0.0321,2.0,0.0024,2.0,2vQ1y44QrA,CM,Fouling,total,Samantha Meza
2024-25,KAqBNk8Xqb,-0.0024,1067.0,-0.0024,3.0,-0.00021593252108716024,3.0,2vQ1y44QrA,CM,Fouling,total,Jenny-Julia Danielsson
2024-25,N6MmWXWPqE,-0.3172,716.0,-0.3172,4.0,-0.042529608938547486,4.0,2vQ1y44QrA,CM,Fouling,total,Deborah Ajibola
2024-25,0x5g2k0bM7,0.1486,2783.0,0.1486,1.0,0.005125979159180741,1.0,2vQ1y44QrA,DM,Fouling,total,Amber Brooks
2024-25,vzqo79YBqa,0.0988,1992.0,0.0988,1.0,0.00476144578313253,1.0,2vQ1y44QrA,FB,Fouling,total,Chioma Ubogagu
2024-25,eV5D2AXYQK,0.0412,992.0,0.0412,2.0,0.0039870967741935485,2.0,2vQ1y44QrA,FB,Fouling,total,Sealey Strawn
2024-25,2vQ1R0jLMr,0.0153,964.0,0.0153,3.0,0.0015236514522821575,3.0,2vQ1y44QrA,FB,Fouling,total,Tamara
2024-25,0Oq63967Q6,-0.0289,2524.0,-0.0289,4.0,-0.0010992076069730587,4.0,2vQ1y44QrA,FB,Fouling,total,Julia Dorsey
2024-25,7vQ7e6625D,0.0019,802.0,0.0019,1.0,0.00022743142144638406,1.0,2vQ1y44QrA,CB,Fouling,total,Waniya Hudson
2024-25,0Oq6LyL7M6,-0.0091,2162.0,-0.0091,2.0,-0.0004040703052728955,2.0,2vQ1y44QrA,CB,Fouling,total,Jenna Winebrenner
2024-25,eVq3xWNwQW,-0.552,2231.0,-0.552,3.0,-0.02375257731958763,3.0,2vQ1y44QrA,CB,Fouling,total,Hannah Davison
2024-25,7vQ7xa9dMD,0.2668,2440.0,0.2668,1.0,0.010497049180327869,1.0,2vQ1y44QrA,ST,Fouling,total,Allie Thornton
2024-25,eVq3xRxVQW,0.1026,1124.0,0.1026,2.0,0.008762989323843416,2.0,2vQ1y44QrA,ST,Fouling,total,Camryn Lancaster
2024-25,gjMN6dzBMK,0.0265,1493.0,0.0265,3.0,0.0017039517749497656,3.0,2vQ1y44QrA,ST,Fouling,total,Cyera Hintzen
2024-25,0x5g2k0bM7,2.0477,2783.0,2.0477,1.0,0.07063571685231763,8.0,2vQ1y44QrA,All,Interrupting,total,Amber Brooks
2024-25,0Oq63967Q6,1.61,2524.0,1.61,2.0,0.061236133122028524,10.0,2vQ1y44QrA,All,Interrupting,total,Julia Dorsey
2024-25,gpMOLNLy5z,1.3102,1735.0,1.3102,3.0,0.07249521613832853,7.0,2vQ1y44QrA,All,Interrupting,total,Gracie Brian
2024-25,eV5DzkDJQK,1.2126,1284.0,1.2126,4.0,0.09066168224299063,5.0,2vQ1y44QrA,All,Interrupting,total,Samantha Meza
2024-25,0Oq6LyL7M6,1.1953,2162.0,1.1953,5.0,0.05307530064754857,11.0,2vQ1y44QrA,All,Interrupting,total,Jenna Winebrenner
2024-25,eVq3xWNwQW,1.1179,2231.0,1.1179,6.0,0.04810327207530255,12.0,2vQ1y44QrA,All,Interrupting,total,Hannah Davison
2024-25,eVq3xRxVQW,1.1037,1124.0,1.1037,7.0,0.0942661921708185,2.0,2vQ1y44QrA,All,Interrupting,total,Camryn Lancaster
2024-25,KAqBNk8Xqb,1.0241,1067.0,1.0241,8.0,0.09214020618556702,3.0,2vQ1y44QrA,All,Interrupting,total,Jenny-Julia Danielsson
2024-25,gjMN6dzBMK,0.9924,1493.0,0.9924,9.0,0.06381138647019424,9.0,2vQ1y44QrA,All,Interrupting,total,Cyera Hintzen
2024-25,2vQ1R0jLMr,0.9186,964.0,0.9186,10.0,0.09147883817427385,4.0,2vQ1y44QrA,All,Interrupting,total,Tamara
2024-25,gpMOLNLy5z,1.3102,1735.0,1.3102,1.0,0.07249521613832853,4.0,2vQ1y44QrA,CM,Interrupting,total,Gracie Brian
2024-25,eV5DzkDJQK,1.2126,1284.0,1.2126,2.0,0.09066168224299063,3.0,2vQ1y44QrA,CM,Interrupting,total,Samantha Meza
2024-25,KAqBNk8Xqb,1.0241,1067.0,1.0241,3.0,0.09214020618556702,2.0,2vQ1y44QrA,CM,Interrupting,total,Jenny-Julia Danielsson
2024-25,N6MmWXWPqE,0.8542,716.0,0.8542,4.0,0.11452960893854748,1.0,2vQ1y44QrA,CM,Interrupting,total,Deborah Ajibola
2024-25,0x5g2k0bM7,2.0477,2783.0,2.0477,1.0,0.07063571685231763,1.0,2vQ1y44QrA,DM,Interrupting,total,Amber Brooks
2024-25,0Oq63967Q6,1.61,2524.0,1.61,1.0,0.061236133122028524,3.0,2vQ1y44QrA,FB,Interrupting,total,Julia Dorsey
2024-25,2vQ1R0jLMr,0.9186,964.0,0.9186,2.0,0.09147883817427385,1.0,2vQ1y44QrA,FB,Interrupting,total,Tamara
2024-25,eV5D2AXYQK,0.9049,992.0,0.9049,3.0,0.08757096774193548,2.0,2vQ1y44QrA,FB,Interrupting,total,Sealey Strawn
