season_name,player_id,data.goals_added_raw,minutes_played,total,total_rank,p96,p96_rank,team_id,position,action_type,rank_type,player_name
2024,0Oq6ENG256,0.0026,1592.0,0.0026,3.0,0.00015678391959798995,3.0,7VqGLwzQvW,FB,Fouling,total,Ricky Ruiz
2024,BLMv7EnW5x,-0.0649,1298.0,-0.0649,1.0,-0.0048,1.0,7VqGLwzQvW,CM,Fouling,total,Robert Coronado
2024,2lqRjX2Dqr,-0.14,1469.0,-0.14,2.0,-0.009149081007488088,3.0,7VqGLwzQvW,CM,Fouling,total,Francisco Nevarez
2024,N6MmeN4ZME,-0.1591,3172.0,-0.1591,3.0,-0.004815132408575031,2.0,7VqGLwzQvW,CM,Fouling,total,Eric Calvillo
2024,eVq3j1RX5W,0.1087,1449.0,0.1087,1.0,0.007201656314699793,1.0,7VqGLwzQvW,DM,Fouling,total,Liam Rose
2024,0x5gJbZwM7,0.013,2407.0,0.013,1.0,0.0005184877440797673,1.0,7VqGLwzQvW,CB,Fouling,total,Noah Dollenmayer
2024,Oa5wVReBM1,-0.0367,1999.0,-0.0367,2.0,-0.0017624812406203101,2.0,7VqGLwzQvW,CB,Fouling,total,Boluwatife Akinyode
2024,2lqRjL12qr,-0.1535,1552.0,-0.1535,3.0,-0.009494845360824743,3.0,7VqGLwzQvW,CB,Fouling,total,Brandan Craig
2024,gpMOa627qz,-0.324,2259.0,-0.324,4.0,-0.013768924302788844,4.0,7VqGLwzQvW,CB,Fouling,total,Tony Alfaro
2024,Oa5wVReBM1,2.3008,1999.0,2.3008,1.0,0.1104936468234117,2.0,7VqGLwzQvW,All,Interrupting,total,Boluwatife Akinyode
2024,0x5gJbZwM7,2.1048,2407.0,2.1048,2.0,0.08394715413377649,3.0,7VqGLwzQvW,All,Interrupting,total,Noah Dollenmayer
2024,2lqRjX2Dqr,1.7185,1469.0,1.7185,3.0,0.11230496936691627,1.0,7VqGLwzQvW,All,Interrupting,total,Francisco Nevarez
2024,KXMe8KL3Q6,1.5557,2582.0,1.5557,4.0,0.05784167312161116,6.0,7VqGLwzQvW,All,Interrupting,total,Lucas Stauffer
2024,N6MmeN4ZME,1.528,3172.0,1.528,5.0,0.04624464060529634,9.0,7VqGLwzQvW,All,Interrupting,total,Eric Calvillo
2024,gpMOa627qz,1.2109,2259.0,1.2109,6.0,0.051459229747675965,7.0,7VqGLwzQvW,All,Interrupting,total,Tony Alfaro
2024,eVq3j1RX5W,1.1564,1449.0,1.1564,7.0,0.0766144927536232,5.0,7VqGLwzQvW,All,Interrupting,total,Liam Rose
2024,BLMv7EnW5x,1.0448,1298.0,1.0448,8.0,0.077273343605547,4.0,7VqGLwzQvW,All,Interrupting,total,Robert Coronado
2024,0Oq6lyX7M6,0.8816,2368.0,0.8816,9.0,0.035740540540540544,12.0,7VqGLwzQvW,All,Interrupting,total,Amando Moreno
2024,KXMe8zoXQ6,0.8479,2276.0,0.8479,10.0,0.03576379613356766,11.0,7VqGLwzQvW,All,Interrupting,total,Tumi Moshobane
2024,0Oq6lyX7M6,0.8816,2368.0,0.8816,1.0,0.035740540540540544,1.0,7VqGLwzQvW,W,Interrupting,total,Amando Moreno
2024,KXMe8zoXQ6,0.8479,2276.0,0.8479,1.0,0.03576379613356766,1.0,7VqGLwzQvW,ST,Interrupting,total,Tumi Moshobane
2024,NPqxek9WQ9,0.1821,1493.0,0.1821,2.0,0.011709042196918954,3.0,7VqGLwzQvW,ST,Interrupting,total,Justin Dhillon
2024,4wM4a04g5j,0.1678,1176.0,0.1678,3.0,0.013697959183673471,2.0,7VqGLwzQvW,ST,Interrupting,total,Joaquin Rivas
2024,KXMe8KL3Q6,1.5557,2582.0,1.5557,1.0,0.05784167312161116,1.0,7VqGLwzQvW,FB,Interrupting,total,Lucas Stauffer
2024,0Oq6ENG256,0.7406,1592.0,0.7406,2.0,0.04465929648241206,2.0,7VqGLwzQvW,FB,Interrupting,total,Ricky Ruiz
2024,kRQaoYaY5K,0.3942,1356.0,0.3942,3.0,0.02790796460176991,3.0,7VqGLwzQvW,FB,Interrupting,total,Miles Lyons
2024,2lqRjX2Dqr,1.7185,1469.0,1.7185,1.0,0.11230496936691627,1.0,7VqGLwzQvW,CM,Interrupting,total,Francisco Nevarez
2024,N6MmeN4ZME,1.528,3172.0,1.528,2.0,0.04624464060529634,3.0,7VqGLwzQvW,CM,Interrupting,total,Eric Calvillo
2024,BLMv7EnW5x,1.0448,1298.0,1.0448,3.0,0.077273343605547,2.0,7VqGLwzQvW,CM,Interrupting,total,Robert Coronado
2024,eVq3j1RX5W,1.1564,1449.0,1.1564,1.0,0.0766144927536232,1.0,7VqGLwzQvW,DM,Interrupting,total,Liam Rose
2024,Oa5wVReBM1,2.3008,1999.0,2.3008,1.0,0.1104936468234117,1.0,7VqGLwzQvW,CB,Interrupting,total,Boluwatife Akinyode
2024,0x5gJbZwM7,2.1048,2407.0,2.1048,2.0,0.08394715413377649,2.0,7VqGLwzQvW,CB,Interrupting,total,Noah Dollenmayer
2024,gpMOa627qz,1.2109,2259.0,1.2109,3.0,0.051459229747675965,3.0,7VqGLwzQvW,CB,Interrupting,total,Tony Alfaro
2024,2lqRjL12qr,0.8005,1552.0,0.8005,4.0,0.04951546391752577,4.0,7VqGLwzQvW,CB,Interrupting,total,Brandan Craig
2024,gpMOa627qz,2.0397,2259.0,2.0397,1.0,0.08668047808764939,1.0,7VqGLwzQvW,All,Passing,total,Tony Alfaro
2024,N6MmKd8RqE,1.9831,2719.0,1.9831,2.0,0.07001750643618977,3.0,7VqGLwzQvW,All,Passing,total,Jahmali Waite
2024,KXMe8KL3Q6,1.3088,2582.0,1.3088,3.0,0.048661812548412085,5.0,7VqGLwzQvW,All,Passing,total,Lucas Stauffer
2024,2lqRjL12qr,1.2853,1552.0,1.2853,4.0,0.07950309278350516,2.0,7VqGLwzQvW,All,Passing,total,Brandan Craig
2024,0x5gJbZwM7,1.2006,2407.0,1.2006,5.0,0.047884337349397586,6.0,7VqGLwzQvW,All,Passing,total,Noah Dollenmayer
2024,N6MmeN4ZME,1.1887,3172.0,1.1887,6.0,0.035975788146279955,7.0,7VqGLwzQvW,All,Passing,total,Eric Calvillo
2024,0Oq6ENG256,0.8136,1592.0,0.8136,7.0,0.049061306532663315,4.0,7VqGLwzQvW,All,Passing,total,Ricky Ruiz
2024,BLMv7EnW5x,0.4568,1298.0,0.4568,8.0,0.033784899845916795,8.0,7VqGLwzQvW,All,Passing,total,Robert Coronado
2024,eVq3j1RX5W,0.38,1449.0,0.38,9.0,0.025175983436853004,9.0,7VqGLwzQvW,All,Passing,total,Liam Rose
2024,Oa5wVReBM1,0.3015,1999.0,0.3015,10.0,0.014479239619809904,11.0,7VqGLwzQvW,All,Passing,total,Boluwatife Akinyode
2024,0Oq6lyX7M6,-1.081,2368.0,-1.081,1.0,-0.04382432432432432,1.0,7VqGLwzQvW,W,Passing,total,Amando Moreno
2024,4wM4a04g5j,-0.3421,1176.0,-0.3421,1.0,-0.0279265306122449,2.0,7VqGLwzQvW,ST,Passing,total,Joaquin Rivas
2024,KXMe8zoXQ6,-0.3593,2276.0,-0.3593,2.0,-0.015155008787346222,1.0,7VqGLwzQvW,ST,Passing,total,Tumi Moshobane
2024,NPqxek9WQ9,-0.9164,1493.0,-0.9164,3.0,-0.05892458137977227,3.0,7VqGLwzQvW,ST,Passing,total,Justin Dhillon
2024,KXMe8KL3Q6,1.3088,2582.0,1.3088,1.0,0.048661812548412085,2.0,7VqGLwzQvW,FB,Passing,total,Lucas Stauffer
2024,0Oq6ENG256,0.8136,1592.0,0.8136,2.0,0.049061306532663315,1.0,7VqGLwzQvW,FB,Passing,total,Ricky Ruiz
2024,kRQaoYaY5K,-0.2805,1356.0,-0.2805,3.0,-0.01985840707964602,3.0,7VqGLwzQvW,FB,Passing,total,Miles Lyons
2024,N6MmeN4ZME,1.1887,3172.0,1.1887,1.0,0.035975788146279955,1.0,7VqGLwzQvW,CM,Passing,total,Eric Calvillo
2024,BLMv7EnW5x,0.4568,1298.0,0.4568,2.0,0.033784899845916795,2.0,7VqGLwzQvW,CM,Passing,total,Robert Coronado
2024,2lqRjX2Dqr,0.2268,1469.0,0.2268,3.0,0.0148215112321307,3.0,7VqGLwzQvW,CM,Passing,total,Francisco Nevarez
2024,eVq3j1RX5W,0.38,1449.0,0.38,1.0,0.025175983436853004,1.0,7VqGLwzQvW,DM,Passing,total,Liam Rose
2024,gpMOa627qz,2.0397,2259.0,2.0397,1.0,0.08668047808764939,1.0,7VqGLwzQvW,CB,Passing,total,Tony Alfaro
2024,2lqRjL12qr,1.2853,1552.0,1.2853,2.0,0.07950309278350516,2.0,7VqGLwzQvW,CB,Passing,total,Brandan Craig
2024,0x5gJbZwM7,1.2006,2407.0,1.2006,3.0,0.047884337349397586,3.0,7VqGLwzQvW,CB,Passing,total,Noah Dollenmayer
2024,Oa5wVReBM1,0.3015,1999.0,0.3015,4.0,0.014479239619809904,4.0,7VqGLwzQvW,CB,Passing,total,Boluwatife Akinyode
2024,N6MmKd8RqE,1.9831,2719.0,1.9831,1.0,0.07001750643618977,1.0,7VqGLwzQvW,GK,Passing,total,Jahmali Waite
2024,0Oq6lyX7M6,3.7357,2368.0,3.7357,1.0,0.1514472972972973,2.0,7VqGLwzQvW,All,Receiving,total,Amando Moreno
2024,NPqxek9WQ9,3.6276,1493.0,3.6276,2.0,0.2332549229738781,1.0,7VqGLwzQvW,All,Receiving,total,Justin Dhillon
2024,KXMe8zoXQ6,2.6588,2276.0,2.6588,3.0,0.11214622144112478,4.0,7VqGLwzQvW,All,Receiving,total,Tumi Moshobane
2024,N6MmeN4ZME,1.6728,3172.0,1.6728,4.0,0.05062698612862547,5.0,7VqGLwzQvW,All,Receiving,total,Eric Calvillo
2024,4wM4a04g5j,1.4277,1176.0,1.4277,5.0,0.11654693877551021,3.0,7VqGLwzQvW,All,Receiving,total,Joaquin Rivas
2024,KXMe8KL3Q6,0.8606,2582.0,0.8606,6.0,0.03199752130131681,8.0,7VqGLwzQvW,All,Receiving,total,Lucas Stauffer
2024,BLMv7EnW5x,0.6656,1298.0,0.6656,7.0,0.04922773497688752,6.0,7VqGLwzQvW,All,Receiving,total,Robert Coronado
2024,0Oq6ENG256,0.5939,1592.0,0.5939,8.0,0.03581306532663316,7.0,7VqGLwzQvW,All,Receiving,total,Ricky Ruiz
2024,gpMOa627qz,0.5525,2259.0,0.5525,9.0,0.02347941567065073,10.0,7VqGLwzQvW,All,Receiving,total,Tony Alfaro
2024,kRQaoYaY5K,0.4445,1356.0,0.4445,10.0,0.03146902654867256,9.0,7VqGLwzQvW,All,Receiving,total,Miles Lyons
2024,0Oq6lyX7M6,3.7357,2368.0,3.7357,1.0,0.1514472972972973,1.0,7VqGLwzQvW,W,Receiving,total,Amando Moreno
2024,NPqxek9WQ9,3.6276,1493.0,3.6276,1.0,0.2332549229738781,1.0,7VqGLwzQvW,ST,Receiving,total,Justin Dhillon
2024,KXMe8zoXQ6,2.6588,2276.0,2.6588,2.0,0.11214622144112478,3.0,7VqGLwzQvW,ST,Receiving,total,Tumi Moshobane
2024,4wM4a04g5j,1.4277,1176.0,1.4277,3.0,0.11654693877551021,2.0,7VqGLwzQvW,ST,Receiving,total,Joaquin Rivas
2024,KXMe8KL3Q6,0.8606,2582.0,0.8606,1.0,0.03199752130131681,2.0,7VqGLwzQvW,FB,Receiving,total,Lucas Stauffer
2024,0Oq6ENG256,0.5939,1592.0,0.5939,2.0,0.03581306532663316,1.0,7VqGLwzQvW,FB,Receiving,total,Ricky Ruiz
2024,kRQaoYaY5K,0.4445,1356.0,0.4445,3.0,0.03146902654867256,3.0,7VqGLwzQvW,FB,Receiving,total,Miles Lyons
2024,N6MmeN4ZME,1.6728,3172.0,1.6728,1.0,0.05062698612862547,1.0,7VqGLwzQvW,CM,Receiving,total,Eric Calvillo
2024,BLMv7EnW5x,0.6656,1298.0,0.6656,2.0,0.04922773497688752,2.0,7VqGLwzQvW,CM,Receiving,total,Robert Coronado
2024,2lqRjX2Dqr,0.348,1469.0,0.348,3.0,0.02274200136147039,3.0,7VqGLwzQvW,CM,Receiving,total,Francisco Nevarez
2024,eVq3j1RX5W,0.2069,1449.0,0.2069,1.0,0.013707660455486543,1.0,7VqGLwzQvW,DM,Receiving,total,Liam Rose
2024,gpMOa627qz,0.5525,2259.0,0.5525,1.0,0.02347941567065073,1.0,7VqGLwzQvW,CB,Receiving,total,Tony Alfaro
2024,0x5gJbZwM7,0.3586,2407.0,0.3586,2.0,0.014302285002077272,2.0,7VqGLwzQvW,CB,Receiving,total,Noah Dollenmayer
2024,Oa5wVReBM1,0.2266,1999.0,0.2266,3.0,0.01088224112056028,3.0,7VqGLwzQvW,CB,Receiving,total,Boluwatife Akinyode
2024,2lqRjL12qr,0.0572,1552.0,0.0572,4.0,0.003538144329896907,4.0,7VqGLwzQvW,CB,Receiving,total,Brandan Craig
2024,0Oq6lyX7M6,1.4022,2368.0,1.4022,1.0,0.05684594594594594,1.0,7VqGLwzQvW,All,Shooting,total,Amando Moreno
2024,N6MmeN4ZME,1.2775,3172.0,1.2775,2.0,0.038663303909205554,5.0,7VqGLwzQvW,All,Shooting,total,Eric Calvillo
2024,KXMe8zoXQ6,0.9875,2276.0,0.9875,3.0,0.04165202108963094,3.0,7VqGLwzQvW,All,Shooting,total,Tumi Moshobane
2024,NPqxek9WQ9,0.8629,1493.0,0.8629,4.0,0.055484527796383125,2.0,7VqGLwzQvW,All,Shooting,total,Justin Dhillon
2024,KXMe8KL3Q6,0.7116,2582.0,0.7116,5.0,0.0264576297443842,7.0,7VqGLwzQvW,All,Shooting,total,Lucas Stauffer
2024,BLMv7EnW5x,0.5238,1298.0,0.5238,6.0,0.038740215716486906,4.0,7VqGLwzQvW,All,Shooting,total,Robert Coronado
2024,4wM4a04g5j,0.3781,1176.0,0.3781,7.0,0.030865306122448984,6.0,7VqGLwzQvW,All,Shooting,total,Joaquin Rivas
2024,2lqRjX2Dqr,0.3019,1469.0,0.3019,8.0,0.01972933968686181,8.0,7VqGLwzQvW,All,Shooting,total,Francisco Nevarez
2024,0Oq6ENG256,0.2975,1592.0,0.2975,9.0,0.01793969849246231,9.0,7VqGLwzQvW,All,Shooting,total,Ricky Ruiz
2024,0x5gJbZwM7,0.267,2407.0,0.267,10.0,0.010648940589945992,10.0,7VqGLwzQvW,All,Shooting,total,Noah Dollenmayer
2024,0Oq6lyX7M6,1.4022,2368.0,1.4022,1.0,0.05684594594594594,1.0,7VqGLwzQvW,W,Shooting,total,Amando Moreno
2024,KXMe8zoXQ6,0.9875,2276.0,0.9875,1.0,0.04165202108963094,2.0,7VqGLwzQvW,ST,Shooting,total,Tumi Moshobane
2024,NPqxek9WQ9,0.8629,1493.0,0.8629,2.0,0.055484527796383125,1.0,7VqGLwzQvW,ST,Shooting,total,Justin Dhillon
2024,4wM4a04g5j,0.3781,1176.0,0.3781,3.0,0.030865306122448984,3.0,7VqGLwzQvW,ST,Shooting,total,Joaquin Rivas
2024,KXMe8KL3Q6,0.7116,2582.0,0.7116,1.0,0.0264576297443842,1.0,7VqGLwzQvW,FB,Shooting,total,Lucas Stauffer
2024,0Oq6ENG256,0.2975,1592.0,0.2975,2.0,0.01793969849246231,2.0,7VqGLwzQvW,FB,Shooting,total,Ricky Ruiz
2024,kRQaoYaY5K,0.0987,1356.0,0.0987,3.0,0.0069876106194690256,3.0,7VqGLwzQvW,FB,Shooting,total,Miles Lyons
2024,N6MmeN4ZME,1.2775,3172.0,1.2775,1.0,0.038663303909205554,2.0,7VqGLwzQvW,CM,Shooting,total,Eric Calvillo
2024,BLMv7EnW5x,0.5238,1298.0,0.5238,2.0,0.038740215716486906,1.0,7VqGLwzQvW,CM,Shooting,total,Robert Coronado
2024,2lqRjX2Dqr,0.3019,1469.0,0.3019,3.0,0.01972933968686181,3.0,7VqGLwzQvW,CM,Shooting,total,Francisco Nevarez
2024,eVq3j1RX5W,0.0753,1449.0,0.0753,1.0,0.004988819875776398,1.0,7VqGLwzQvW,DM,Shooting,total,Liam Rose
2024,0x5gJbZwM7,0.267,2407.0,0.267,1.0,0.010648940589945992,1.0,7VqGLwzQvW,CB,Shooting,total,Noah Dollenmayer
2024,gpMOa627qz,0.2489,2259.0,0.2489,2.0,0.01057742363877822,2.0,7VqGLwzQvW,CB,Shooting,total,Tony Alfaro
2024,Oa5wVReBM1,0.147,1999.0,0.147,3.0,0.0070595297648824405,3.0,7VqGLwzQvW,CB,Shooting,total,Boluwatife Akinyode
2024,2lqRjL12qr,0.0745,1552.0,0.0745,4.0,0.004608247422680412,4.0,7VqGLwzQvW,CB,Shooting,total,Brandan Craig
2024,N6MmKd8RqE,0.2241,2719.0,0.2241,1.0,0.007912320706141965,1.0,7VqGLwzQvW,All,Claiming,total,Jahmali Waite
2024,N6MmKd8RqE,0.2241,2719.0,0.2241,1.0,0.007912320706141965,1.0,7VqGLwzQvW,GK,Claiming,total,Jahmali Waite
2024,N6MmKd8RqE,-0.5348,2719.0,-0.5348,1.0,-0.018882236116219198,1.0,7VqGLwzQvW,All,Fielding,total,Jahmali Waite
2024,N6MmKd8RqE,-0.5348,2719.0,-0.5348,1.0,-0.018882236116219198,1.0,7VqGLwzQvW,GK,Fielding,total,Jahmali Waite
2024,N6MmKd8RqE,-0.3467,2719.0,-0.3467,1.0,-0.01224097094520044,1.0,7VqGLwzQvW,All,Handling,total,Jahmali Waite
2024,N6MmKd8RqE,-0.3467,2719.0,-0.3467,1.0,-0.01224097094520044,1.0,7VqGLwzQvW,GK,Handling,total,Jahmali Waite
2024,N6MmKd8RqE,5.2769,2719.0,5.2769,1.0,0.18631202648032366,1.0,7VqGLwzQvW,All,Shotstopping,total,Jahmali Waite
2024,N6MmKd8RqE,5.2769,2719.0,5.2769,1.0,0.18631202648032366,1.0,7VqGLwzQvW,GK,Shotstopping,total,Jahmali Waite
2024,N6MmKd8RqE,0.004,2719.0,0.004,1.0,0.00014122839279146745,1.0,7VqGLwzQvW,All,Sweeping,total,Jahmali Waite
2024,N6MmKd8RqE,0.004,2719.0,0.004,1.0,0.00014122839279146745,1.0,7VqGLwzQvW,GK,Sweeping,total,Jahmali Waite
2024,0Oq6lyX7M6,4.8887,2368.0,4.8887,1.0,0.19819054054054056,1.0,7VqGLwzQvW,W,All,total,Amando Moreno
2024,KXMe8zoXQ6,4.2707,2276.0,4.2707,1.0,0.18013497363796133,3.0,7VqGLwzQvW,ST,All,total,Tumi Moshobane
2024,NPqxek9WQ9,3.4912,1493.0,3.4912,2.0,0.22448439383791027,1.0,7VqGLwzQvW,ST,All,total,Justin Dhillon
2024,4wM4a04g5j,2.3937,1176.0,2.3937,3.0,0.19540408163265305,2.0,7VqGLwzQvW,ST,All,total,Joaquin Rivas
2024,KXMe8KL3Q6,5.091200000000001,2582.0,5.091200000000001,1.0,0.1892932610379551,1.0,7VqGLwzQvW,FB,All,total,Lucas Stauffer
2024,0Oq6ENG256,2.3235,1592.0,2.3235,2.0,0.1401105527638191,2.0,7VqGLwzQvW,FB,All,total,Ricky Ruiz
2024,kRQaoYaY5K,0.8554999999999999,1356.0,0.8554999999999999,3.0,0.06056637168141592,3.0,7VqGLwzQvW,FB,All,total,Miles Lyons
2024,N6MmeN4ZME,5.25,3172.0,5.25,1.0,0.15889029003783103,2.0,7VqGLwzQvW,CM,All,total,Eric Calvillo
2024,BLMv7EnW5x,2.4402,1298.0,2.4402,2.0,0.18047704160246533,1.0,7VqGLwzQvW,CM,All,total,Robert Coronado
2024,2lqRjX2Dqr,2.372,1469.0,2.372,3.0,0.15501157249829817,3.0,7VqGLwzQvW,CM,All,total,Francisco Nevarez
2024,eVq3j1RX5W,1.5841000000000003,1449.0,1.5841000000000003,1.0,0.10495072463768118,1.0,7VqGLwzQvW,DM,All,total,Liam Rose
2024,0x5gJbZwM7,4.2893,2407.0,4.2893,1.0,0.17107303697548815,1.0,7VqGLwzQvW,CB,All,total,Noah Dollenmayer
2024,gpMOa627qz,3.8440000000000003,2259.0,3.8440000000000003,2.0,0.16335723771580346,2.0,7VqGLwzQvW,CB,All,total,Tony Alfaro
2024,Oa5wVReBM1,2.8094,1999.0,2.8094,3.0,0.13491865932966485,3.0,7VqGLwzQvW,CB,All,total,Boluwatife Akinyode
2024,2lqRjL12qr,2.0381,1552.0,2.0381,4.0,0.1260680412371134,4.0,7VqGLwzQvW,CB,All,total,Brandan Craig
2024,N6MmKd8RqE,6.606599999999999,2719.0,6.606599999999999,1.0,0.2332598749540272,1.0,7VqGLwzQvW,GK,All,total,Jahmali Waite
2024,N6MmeN4ZME,5.25,3172.0,5.25,1.0,0.15889029003783103,9.0,7VqGLwzQvW,All,All,total,Eric Calvillo
2024,KXMe8KL3Q6,5.091200000000001,2582.0,5.091200000000001,2.0,0.1892932610379551,4.0,7VqGLwzQvW,All,All,total,Lucas Stauffer
2024,0Oq6lyX7M6,4.8887,2368.0,4.8887,3.0,0.19819054054054056,2.0,7VqGLwzQvW,All,All,total,Amando Moreno
2024,0x5gJbZwM7,4.2893,2407.0,4.2893,4.0,0.17107303697548815,7.0,7VqGLwzQvW,All,All,total,Noah Dollenmayer
2024,KXMe8zoXQ6,4.2707,2276.0,4.2707,5.0,0.18013497363796133,6.0,7VqGLwzQvW,All,All,total,Tumi Moshobane
2024,gpMOa627qz,3.8440000000000003,2259.0,3.8440000000000003,6.0,0.16335723771580346,8.0,7VqGLwzQvW,All,All,total,Tony Alfaro
2024,NPqxek9WQ9,3.4912,1493.0,3.4912,7.0,0.22448439383791027,1.0,7VqGLwzQvW,All,All,total,Justin Dhillon
2024,Oa5wVReBM1,2.8094,1999.0,2.8094,8.0,0.13491865932966485,12.0,7VqGLwzQvW,All,All,total,Boluwatife Akinyode
2024,BLMv7EnW5x,2.4402,1298.0,2.4402,9.0,0.18047704160246533,5.0,7VqGLwzQvW,All,All,total,Robert Coronado
2024,4wM4a04g5j,2.3937,1176.0,2.3937,10.0,0.19540408163265305,3.0,7VqGLwzQvW,All,All,total,Joaquin Rivas
2024,2lqRjY4nqr,0.9713,2670.0,0.9713,1.0,0.03492314606741573,1.0,4wM4lGgMjB,All,Dribbling,total,Rafael Mentzingen
2024,0x5g2ZRZM7,0.7825,2199.0,0.7825,2.0,0.03416098226466576,2.0,4wM4lGgMjB,All,Dribbling,total,Oalex Anderson
2024,315VXGBVQ9,0.4012,2647.0,0.4012,3.0,0.014550510011333586,3.0,4wM4lGgMjB,All,Dribbling,total,Ezra Armstrong
2024,Oa5wYbVgQ1,0.364,3101.0,0.364,4.0,0.0112686230248307,4.0,4wM4lGgMjB,All,Dribbling,total,Paco Craig
2024,e7Mz9kAeQr,0.3432,3010.0,0.3432,5.0,0.01094591362126246,5.0,4wM4lGgMjB,All,Dribbling,total,Collin Martin
2024,0Oq6Ervr56,0.0536,1274.0,0.0536,6.0,0.004038932496075353,6.0,4wM4lGgMjB,All,Dribbling,total,Shaft Brewer
2024,gOMn2geJMw,-0.0406,2830.0,-0.0406,7.0,-0.001377243816254417,7.0,4wM4lGgMjB,All,Dribbling,total,Bryce Washington
2024,N6MmoxNxqE,-0.0419,2627.0,-0.0419,8.0,-0.0015311762466692046,8.0,4wM4lGgMjB,All,Dribbling,total,Louis Pérez
2024,NPqxAvWYQ9,-0.1386,3032.0,-0.1386,9.0,-0.004388390501319261,9.0,4wM4lGgMjB,All,Dribbling,total,Michael Maldonado
2024,EGMPZ7D0qa,-0.1689,2352.0,-0.1689,10.0,-0.006893877551020407,10.0,4wM4lGgMjB,All,Dribbling,total,Evan Conway
2024,N6MmoxNxqE,-0.0419,2627.0,-0.0419,1.0,-0.0015311762466692046,1.0,4wM4lGgMjB,AM,Dribbling,total,Louis Pérez
2024,EGMPZ7D0qa,-0.1689,2352.0,-0.1689,2.0,-0.006893877551020407,2.0,4wM4lGgMjB,AM,Dribbling,total,Evan Conway
2024,NPqxxEjxq9,-0.5115,2066.0,-0.5115,3.0,-0.023767666989351403,3.0,4wM4lGgMjB,AM,Dribbling,total,Rodrigo da Costa
2024,0x5g2ZRZM7,0.7825,2199.0,0.7825,1.0,0.03416098226466576,1.0,4wM4lGgMjB,ST,Dribbling,total,Oalex Anderson
2024,2lqRjY4nqr,0.9713,2670.0,0.9713,1.0,0.03492314606741573,1.0,4wM4lGgMjB,FB,Dribbling,total,Rafael Mentzingen
2024,315VXGBVQ9,0.4012,2647.0,0.4012,2.0,0.014550510011333586,2.0,4wM4lGgMjB,FB,Dribbling,total,Ezra Armstrong
2024,0Oq6Ervr56,0.0536,1274.0,0.0536,3.0,0.004038932496075353,3.0,4wM4lGgMjB,FB,Dribbling,total,Shaft Brewer
2024,e7Mz9kAeQr,0.3432,3010.0,0.3432,1.0,0.01094591362126246,1.0,4wM4lGgMjB,CM,Dribbling,total,Collin Martin
2024,NPqxAvWYQ9,-0.1386,3032.0,-0.1386,2.0,-0.004388390501319261,2.0,4wM4lGgMjB,CM,Dribbling,total,Michael Maldonado
2024,Oa5wYbVgQ1,0.364,3101.0,0.364,1.0,0.0112686230248307,1.0,4wM4lGgMjB,CB,Dribbling,total,Paco Craig
2024,gOMn2geJMw,-0.0406,2830.0,-0.0406,2.0,-0.001377243816254417,2.0,4wM4lGgMjB,CB,Dribbling,total,Bryce Washington
2024,odMX7wXrQY,-0.3003,1599.0,-0.3003,3.0,-0.018029268292682928,3.0,4wM4lGgMjB,CB,Dribbling,total,Justin Malou
2024,0Oq6wPXPQ6,-0.5978,2228.0,-0.5978,4.0,-0.025757989228007185,4.0,4wM4lGgMjB,CB,Dribbling,total,Lamar Batista
2024,0x5g2ZRZM7,0.6854,2199.0,0.6854,1.0,0.029921964529331515,1.0,4wM4lGgMjB,All,Fouling,total,Oalex Anderson
2024,2lqRjY4nqr,0.3707,2670.0,0.3707,2.0,0.013328539325842695,3.0,4wM4lGgMjB,All,Fouling,total,Rafael Mentzingen
2024,EGMPZ7D0qa,0.324,2352.0,0.324,3.0,0.013224489795918367,4.0,4wM4lGgMjB,All,Fouling,total,Evan Conway
2024,NPqxxEjxq9,0.3071,2066.0,0.3071,4.0,0.014269893514036786,2.0,4wM4lGgMjB,All,Fouling,total,Rodrigo da Costa
2024,315VXGBVQ9,0.1808,2647.0,0.1808,5.0,0.006557159047978844,5.0,4wM4lGgMjB,All,Fouling,total,Ezra Armstrong
2024,e7Mz9kAeQr,0.0665,3010.0,0.0665,6.0,0.0021209302325581394,7.0,4wM4lGgMjB,All,Fouling,total,Collin Martin
2024,0Oq6Ervr56,0.0564,1274.0,0.0564,7.0,0.004249921507064364,6.0,4wM4lGgMjB,All,Fouling,total,Shaft Brewer
2024,NPqxAvWYQ9,-0.0275,3032.0,-0.0275,8.0,-0.000870712401055409,8.0,4wM4lGgMjB,All,Fouling,total,Michael Maldonado
2024,odMX7wXrQY,-0.0321,1599.0,-0.0321,9.0,-0.0019272045028142588,10.0,4wM4lGgMjB,All,Fouling,total,Justin Malou
2024,N6MmoxNxqE,-0.0366,2627.0,-0.0366,10.0,-0.001337495241720594,9.0,4wM4lGgMjB,All,Fouling,total,Louis Pérez
2024,EGMPZ7D0qa,0.324,2352.0,0.324,1.0,0.013224489795918367,2.0,4wM4lGgMjB,AM,Fouling,total,Evan Conway
2024,NPqxxEjxq9,0.3071,2066.0,0.3071,2.0,0.014269893514036786,1.0,4wM4lGgMjB,AM,Fouling,total,Rodrigo da Costa
2024,N6MmoxNxqE,-0.0366,2627.0,-0.0366,3.0,-0.001337495241720594,3.0,4wM4lGgMjB,AM,Fouling,total,Louis Pérez
2024,0x5g2ZRZM7,0.6854,2199.0,0.6854,1.0,0.029921964529331515,1.0,4wM4lGgMjB,ST,Fouling,total,Oalex Anderson
